2459364.250000000, A.D. 2021-May-29 18:00:00.0000,  2.390158802590754E-05, -7.202847564607981E-03,  3.711025668661059E-03,
2459364.291666667, A.D. 2021-May-29 19:00:00.0000,  1.584741095755769E-04, -7.203643624356425E-03,  3.698029436345563E-03,
2459364.333333333, A.D. 2021-May-29 20:00:00.0000,  2.930028102574306E-04, -7.202448000368437E-03,  3.684010761172992E-03,
2459364.375000000, A.D. 2021-May-29 21:00:00.0000,  4.274503778271960E-04, -7.199258291849957E-03,  3.668972122544520E-03,
2459364.416666667, A.D. 2021-May-29 22:00:00.0000,  5.617794214407497E-04, -7.194072661087351E-03,  3.652916297995277E-03,
2459364.458333333, A.D. 2021-May-29 23:00:00.0000,  6.959524829023827E-04, -7.186889836860470E-03,  3.635846363835508E-03,
2459364.500000000, A.D. 2021-May-30 00:00:00.0000,  8.299320479039139E-04, -7.177709117752460E-03,  3.617765695742205E-03,
2459364.541666667, A.D. 2021-May-30 01:00:00.0000,  9.636805573312700E-04, -7.166530375802508E-03,  3.598677969510032E-03,
2459364.583333333, A.D. 2021-May-30 02:00:00.0000,  1.097160418442764E-03, -7.153354059404460E-03,  3.578587161427550E-03,
2459364.625000000, A.D. 2021-May-30 03:00:00.0000,  1.230334017123889E-03, -7.138181195328827E-03,  3.557497548109070E-03,
2459364.666666667, A.D. 2021-May-30 04:00:00.0000,  1.363163729579339E-03, -7.121013391645145E-03,  3.535413706833580E-03,
2459364.708333333, A.D. 2021-May-30 05:00:00.0000,  1.495611933913562E-03, -7.101852840194850E-03,  3.512340515667357E-03,
2459364.750000000, A.D. 2021-May-30 06:00:00.0000,  1.627641021984356E-03, -7.080702318741628E-03,  3.488283153391601E-03,
2459364.791666667, A.D. 2021-May-30 07:00:00.0000,  1.759213411384499E-03, -7.057565192866540E-03,  3.463247099285850E-03,
2459364.833333333, A.D. 2021-May-30 08:00:00.0000,  1.890291557481470E-03, -7.032445417656349E-03,  3.437238132799588E-03,
2459364.875000000, A.D. 2021-May-30 09:00:00.0000,  2.020837965493231E-03, -7.005347539216352E-03,  3.410262333130070E-03,
2459364.916666667, A.D. 2021-May-30 10:00:00.0000,  2.150815202605526E-03, -6.976276696023648E-03,  3.382326078713551E-03,
2459364.958333333, A.D. 2021-May-30 11:00:00.0000,  2.280185910148896E-03, -6.945238620124276E-03,  3.353436046629285E-03,
2459365.000000000, A.D. 2021-May-30 12:00:00.0000,  2.408912815856076E-03, -6.912239638167932E-03,  3.323599211910521E-03,
2459365.041666667, A.D. 2021-May-30 13:00:00.0000,  2.536958746216629E-03, -6.877286672267094E-03,  3.292822846753853E-03,
2459365.083333333, A.D. 2021-May-30 14:00:00.0000,  2.664286638938435E-03, -6.840387240663464E-03,  3.261114519617097E-03,
2459365.125000000, A.D. 2021-May-30 15:00:00.0000,  2.790859555517322E-03, -6.801549458183120E-03,  3.228482094196214E-03,
2459365.166666667, A.D. 2021-May-30 16:00:00.0000,  2.916640693908293E-03, -6.760782036462438E-03,  3.194933728273064E-03,
2459365.208333333, A.D. 2021-May-30 17:00:00.0000,  3.041593401285642E-03, -6.718094283929290E-03,  3.160477872427721E-03,
2459365.250000000, A.D. 2021-May-30 18:00:00.0000,  3.165681186875156E-03, -6.673496105527457E-03,  3.125123268611356E-03,
2459365.291666667, A.D. 2021-May-30 19:00:00.0000,  3.288867734839941E-03, -6.626998002176559E-03,  3.088878948577994E-03,
2459365.333333333, A.D. 2021-May-30 20:00:00.0000,  3.411116917201903E-03, -6.578611069963939E-03,  3.051754232175537E-03,
2459365.375000000, A.D. 2021-May-30 21:00:00.0000,  3.532392806783189E-03, -6.528346999068903E-03,  3.013758725498078E-03,
2459365.416666667, A.D. 2021-May-30 22:00:00.0000,  3.652659690155289E-03, -6.476218072422765E-03,  2.974902318902664E-03,
2459365.458333333, A.D. 2021-May-30 23:00:00.0000,  3.771882080587549E-03, -6.422237164109995E-03,  2.935195184894073E-03,
2459365.500000000, A.D. 2021-May-31 00:00:00.0000,  3.890024730990394E-03, -6.366417737516213E-03,  2.894647775880928E-03,
2459365.541666667, A.D. 2021-May-31 01:00:00.0000,  4.007052646851498E-03, -6.308773843227765E-03,  2.853270821805589E-03,
2459365.583333333, A.D. 2021-May-31 02:00:00.0000,  4.122931099164441E-03, -6.249320116685260E-03,  2.811075327648883E-03,
2459365.625000000, A.D. 2021-May-31 03:00:00.0000,  4.237625637349049E-03, -6.188071775589999E-03,  2.768072570809026E-03,
2459365.666666667, A.D. 2021-May-31 04:00:00.0000,  4.351102102160449E-03, -6.125044617058359E-03,  2.724274098352357E-03,
2459365.708333333, A.D. 2021-May-31 05:00:00.0000,  4.463326638580256E-03, -6.060255014515768E-03,  2.679691724132194E-03,
2459365.750000000, A.D. 2021-May-31 06:00:00.0000,  4.574265708678965E-03, -5.993719914319851E-03,  2.634337525771588E-03,
2459365.791666667, A.D. 2021-May-31 07:00:00.0000,  4.683886104434915E-03, -5.925456832103416E-03,  2.588223841506717E-03,
2459365.833333333, A.D. 2021-May-31 08:00:00.0000,  4.792154960493915E-03, -5.855483848833792E-03,  2.541363266890733E-03,
2459365.875000000, A.D. 2021-May-31 09:00:00.0000,  4.899039766857312E-03, -5.783819606597995E-03,  2.493768651363897E-03,
2459365.916666667, A.D. 2021-May-31 10:00:00.0000,  5.004508381498404E-03, -5.710483304145740E-03,  2.445453094705753E-03,
2459365.958333333, A.D. 2021-May-31 11:00:00.0000,  5.108529042931498E-03, -5.635494692257876E-03,  2.396429943399904E-03,
2459366.000000000, A.D. 2021-May-31 12:00:00.0000,  5.211070382799927E-03, -5.558874069059503E-03,  2.346712786962992E-03,
2459366.041666667, A.D. 2021-May-31 13:00:00.0000,  5.312101438368363E-03, -5.480642274775646E-03,  2.296315453999701E-03,
2459366.083333333, A.D. 2021-May-31 14:00:00.0000,  5.411591664971787E-03, -5.400820686210468E-03,  2.245252008117550E-03,
2459366.125000000, A.D. 2021-May-31 15:00:00.0000,  5.509510948366637E-03, -5.319431210923667E-03,  2.193536743695688E-03,
2459366.166666667, A.D. 2021-May-31 16:00:00.0000,  5.605829617006088E-03, -5.236496281099406E-03,  2.141184181501312E-03,
2459366.208333333, A.D. 2021-May-31 17:00:00.0000,  5.700518454340213E-03, -5.152038847368684E-03,  2.088209064272369E-03,
2459366.250000000, A.D. 2021-May-31 18:00:00.0000,  5.793548710912670E-03, -5.066082372104451E-03,  2.034626352053096E-03,
2459366.291666667, A.D. 2021-May-31 19:00:00.0000,  5.884892116248349E-03, -4.978650822327667E-03,  1.980451217351915E-03,
2459366.333333333, A.D. 2021-May-31 20:00:00.0000,  5.974520890530526E-03, -4.889768662301649E-03,  1.925699040160366E-03,
2459366.375000000, A.D. 2021-May-31 21:00:00.0000,  6.062407756066099E-03, -4.799460845852688E-03,  1.870385402852059E-03,
2459366.416666667, A.D. 2021-May-31 22:00:00.0000,  6.148525948534943E-03, -4.707752808431907E-03,  1.814526084969481E-03,
2459366.458333333, A.D. 2021-May-31 23:00:00.0000,  6.232849228016419E-03, -4.614670458921979E-03,  1.758137057901198E-03,
2459366.500000000, A.D. 2021-Jun-01 00:00:00.0000,  6.315351889783120E-03, -4.520240171188927E-03,  1.701234479450707E-03,
2459366.541666667, A.D. 2021-Jun-01 01:00:00.0000,  6.396008774850309E-03, -4.424488775380814E-03,  1.643834688299185E-03,
2459366.583333333, A.D. 2021-Jun-01 02:00:00.0000,  6.474795280269105E-03, -4.327443548979145E-03,  1.585954198366525E-03,
2459366.625000000, A.D. 2021-Jun-01 03:00:00.0000,  6.551687369152788E-03, -4.229132207613581E-03,  1.527609693077239E-03,
2459366.666666667, A.D. 2021-Jun-01 04:00:00.0000,  6.626661580428213E-03, -4.129582895654659E-03,  1.468818019539655E-03,
2459366.708333333, A.D. 2021-Jun-01 05:00:00.0000,  6.699695038308131E-03, -4.028824176601893E-03,  1.409596182647658E-03,
2459366.750000000, A.D. 2021-Jun-01 06:00:00.0000,  6.770765461484611E-03, -3.926885023285378E-03,  1.349961339114140E-03,
2459366.791666667, A.D. 2021-Jun-01 07:00:00.0000,  6.839851172048304E-03, -3.823794807897768E-03,  1.289930791444155E-03,
2459366.833333333, A.D. 2021-Jun-01 08:00:00.0000,  6.906931104142377E-03, -3.719583291870470E-03,  1.229521981853740E-03,
2459366.875000000, A.D. 2021-Jun-01 09:00:00.0000,  6.971984812362968E-03, -3.614280615603359E-03,  1.168752486137772E-03,
2459366.916666667, A.D. 2021-Jun-01 10:00:00.0000,  7.034992479919531E-03, -3.507917288052030E-03,  1.107640007487354E-03,
2459366.958333333, A.D. 2021-Jun-01 11:00:00.0000,  7.095934926568053E-03, -3.400524176170991E-03,  1.046202370254487E-03,
2459367.000000000, A.D. 2021-Jun-01 12:00:00.0000,  7.154793616327518E-03, -3.292132494206189E-03,  9.844575136595372E-04,
2459367.041666667, A.D. 2021-Jun-01 13:00:00.0000,  7.211550664985238E-03, -3.182773792826360E-03,  9.224234854356245E-04,
2459367.083333333, A.D. 2021-Jun-01 14:00:00.0000,  7.266188847389955E-03, -3.072479948080568E-03,  8.601184354037859E-04,
2459367.125000000, A.D. 2021-Jun-01 15:00:00.0000,  7.318691604523486E-03, -2.961283150169375E-03,  7.975606089737472E-04,
2459367.166666667, A.D. 2021-Jun-01 16:00:00.0000,  7.369043050332915E-03, -2.849215892019671E-03,  7.347683405674604E-04,
2459367.208333333, A.D. 2021-Jun-01 17:00:00.0000,  7.417227978297545E-03, -2.736310957658154E-03,  6.717600469659948E-04,
2459367.250000000, A.D. 2021-Jun-01 18:00:00.0000,  7.463231867699327E-03, -2.622601410385585E-03,  6.085542205845692E-04,
2459367.291666667, A.D. 2021-Jun-01 19:00:00.0000,  7.507040889564842E-03, -2.508120580762405E-03,  5.451694226848462E-04,
2459367.333333333, A.D. 2021-Jun-01 20:00:00.0000,  7.548641912253905E-03, -2.392902054425045E-03,  4.816242765371687E-04,
2459367.375000000, A.D. 2021-Jun-01 21:00:00.0000,  7.588022506687677E-03, -2.276979659759472E-03,  4.179374605469322E-04,
2459367.416666667, A.D. 2021-Jun-01 22:00:00.0000,  7.625170951242217E-03, -2.160387455462101E-03,  3.541277013571959E-04,
2459367.458333333, A.D. 2021-Jun-01 23:00:00.0000,  7.660076236386006E-03, -2.043159718015169E-03,  2.902137669319028E-04,
2459367.500000000, A.D. 2021-Jun-02 00:00:00.0000,  7.692728069218101E-03, -1.925330929090587E-03,  2.262144596083076E-04,
2459367.541666667, A.D. 2021-Jun-02 01:00:00.0000,  7.723116877545731E-03, -1.806935762723736E-03,  1.621486090711004E-04,
2459367.583333333, A.D. 2021-Jun-02 02:00:00.0000,  7.751233812508963E-03, -1.688009072420882E-03,  9.803506546339999E-05,
2459367.625000000, A.D. 2021-Jun-02 03:00:00.0000,  7.777070752139300E-03, -1.568585878115305E-03,  3.389269231544689E-05,
2459367.666666667, A.D. 2021-Jun-02 04:00:00.0000,  7.800620304553886E-03, -1.448701353076674E-03, -3.025964052979400E-05,
2459367.708333333, A.D. 2021-Jun-02 05:00:00.0000,  7.821875810518200E-03, -1.328390810809887E-03, -9.440306392297612E-05,
2459367.750000000, A.D. 2021-Jun-02 06:00:00.0000,  7.840831345480300E-03, -1.207689691852449E-03, -1.585187164109846E-04,
2459367.791666667, A.D. 2021-Jun-02 07:00:00.0000,  7.857481721205572E-03, -1.086633550541288E-03, -2.225877512155620E-04,
2459367.833333333, A.D. 2021-Jun-02 08:00:00.0000,  7.871822487086772E-03, -9.652580417793550E-04, -2.865913431814581E-04,
2459367.875000000, A.D. 2021-Jun-02 09:00:00.0000,  7.883849931165443E-03, -8.435989078083282E-04, -3.505106956950497E-04,
2459367.916666667, A.D. 2021-Jun-02 10:00:00.0000,  7.893561080874816E-03, -7.216919649814924E-04, -4.143270475773766E-04,
2459367.958333333, A.D. 2021-Jun-02 11:00:00.0000,  7.900953703497937E-03, -5.995730905270474E-04, -4.780216799555231E-04,
2459368.000000000, A.D. 2021-Jun-02 12:00:00.0000,  7.906026306326122E-03, -4.772782092934909E-04, -5.415759231145206E-04,
2459368.041666667, A.D. 2021-Jun-02 13:00:00.0000,  7.908778136499433E-03, -3.548432804732280E-04, -6.049711633293081E-04,
2459368.083333333, A.D. 2021-Jun-02 14:00:00.0000,  7.909209180511374E-03, -2.323042843061497E-04, -6.681888496735440E-04,
2459368.125000000, A.D. 2021-Jun-02 15:00:00.0000,  7.907320163362926E-03, -1.096972087705076E-04, -7.312105007996105E-04,
2459368.166666667, A.D. 2021-Jun-02 16:00:00.0000,  7.903112547355092E-03,  1.294196372700883E-05, -7.940177116823681E-04,
2459368.208333333, A.D. 2021-Jun-02 17:00:00.0000,  7.896588530513790E-03,  1.355772696468951E-04, -8.565921603181560E-04,
2459368.250000000, A.D. 2021-Jun-02 18:00:00.0000,  7.887751044645236E-03,  2.581727775815156E-04, -9.189156143702995E-04,
2459368.291666667, A.D. 2021-Jun-02 19:00:00.0000,  7.876603753023754E-03,  3.806926014721070E-04, -9.809699377527734E-04,
2459368.333333333, A.D. 2021-Jun-02 20:00:00.0000,  7.863151047716762E-03,  5.031009137625405E-04, -1.042737097144607E-03,
2459368.375000000, A.D. 2021-Jun-02 21:00:00.0000,  7.847398046553556E-03,  6.253619584762297E-04, -1.104199168428812E-03,
2459368.416666667, A.D. 2021-Jun-02 22:00:00.0000,  7.829350589745550E-03,  7.474400642048458E-04, -1.165338343050883E-03,
2459368.458333333, A.D. 2021-Jun-02 23:00:00.0000,  7.809015236165644E-03,  8.692996569995721E-04, -1.226136934292935E-03,
2459368.500000000, A.D. 2021-Jun-03 00:00:00.0000,  7.786399259294179E-03,  9.909052731570558E-04, -1.286577383460267E-03,
2459368.541666667, A.D. 2021-Jun-03 01:00:00.0000,  7.761510642838163E-03,  1.112221571892633E-03, -1.346642265977215E-03,
2459368.583333333, A.D. 2021-Jun-03 02:00:00.0000,  7.734358076029992E-03,  1.233213347892631E-03, -1.406314297388740E-03,
2459368.625000000, A.D. 2021-Jun-03 03:00:00.0000,  7.704950948611643E-03,  1.353845543735623E-03, -1.465576339263176E-03,
2459368.666666667, A.D. 2021-Jun-03 04:00:00.0000,  7.673299345511094E-03,  1.474083262169805E-03, -1.524411404990322E-03,
2459368.708333333, A.D. 2021-Jun-03 05:00:00.0000,  7.639414041219240E-03,  1.593891778230789E-03, -1.582802665467758E-03,
2459368.750000000, A.D. 2021-Jun-03 06:00:00.0000,  7.603306493878646E-03,  1.713236551182196E-03, -1.640733454667693E-03,
2459368.791666667, A.D. 2021-Jun-03 07:00:00.0000,  7.564988839099920E-03,  1.832083236262087E-03, -1.698187275077491E-03,
2459368.833333333, A.D. 2021-Jun-03 08:00:00.0000,  7.524473883527387E-03,  1.950397696223466E-03, -1.755147803010289E-03,
2459368.875000000, A.D. 2021-Jun-03 09:00:00.0000,  7.481775098183202E-03,  2.068146012669632E-03, -1.811598893789290E-03,
2459368.916666667, A.D. 2021-Jun-03 10:00:00.0000,  7.436906611627597E-03,  2.185294497208297E-03, -1.867524586821865E-03,
2459368.958333333, A.D. 2021-Jun-03 11:00:00.0000,  7.389883202982371E-03,  2.301809702486195E-03, -1.922909110599634E-03,
2459369.000000000, A.D. 2021-Jun-03 12:00:00.0000,  7.340720294874407E-03,  2.417658433223201E-03, -1.977736887690454E-03,
2459369.041666667, A.D. 2021-Jun-03 13:00:00.0000,  7.289433945959207E-03,  2.532807756916937E-03, -2.031992539517570E-03,
2459369.083333333, A.D. 2021-Jun-03 14:00:00.0000,  7.236040843293197E-03,  2.647225014507228E-03, -2.085660891101318E-03,
2459369.125000000, A.D. 2021-Jun-03 15:00:00.0000,  7.180558294376907E-03,  2.760877830694986E-03, -2.138726975591370E-03,
2459369.166666667, A.D. 2021-Jun-03 16:00:00.0000,  7.123004219041688E-03,  2.873734124204217E-03, -2.191176038752169E-03,
2459369.208333333, A.D. 2021-Jun-03 17:00:00.0000,  7.063397141256513E-03,  2.985762118148454E-03, -2.242993543491378E-03,
2459369.250000000, A.D. 2021-Jun-03 18:00:00.0000,  7.001756180556936E-03,  3.096930350038801E-03, -2.294165174165141E-03,
2459369.291666667, A.D. 2021-Jun-03 19:00:00.0000,  6.938101043216167E-03,  3.207207681522688E-03, -2.344676840718544E-03,
2459369.333333333, A.D. 2021-Jun-03 20:00:00.0000,  6.872452013216410E-03,  3.316563307904358E-03, -2.394514682693285E-03,
2459369.375000000, A.D. 2021-Jun-03 21:00:00.0000,  6.804829943041500E-03,  3.424966767470099E-03, -2.443665073116330E-03,
2459369.416666667, A.D. 2021-Jun-03 22:00:00.0000,  6.735256244293252E-03,  3.532387950621819E-03, -2.492114622271350E-03,
2459369.458333333, A.D. 2021-Jun-03 23:00:00.0000,  6.663752878127712E-03,  3.638797108810226E-03, -2.539850181347963E-03,
2459369.500000000, A.D. 2021-Jun-04 00:00:00.0000,  6.590342345509178E-03,  3.744164863252487E-03, -2.586858845960765E-03,
2459369.541666667, A.D. 2021-Jun-04 01:00:00.0000,  6.515047677285742E-03,  3.848462213417367E-03, -2.633127959529944E-03,
2459369.583333333, A.D. 2021-Jun-04 02:00:00.0000,  6.437892424097499E-03,  3.951660545262380E-03, -2.678645116516949E-03,
2459369.625000000, A.D. 2021-Jun-04 03:00:00.0000,  6.358900646135197E-03,  4.053731639211515E-03, -2.723398165511461E-03,
2459369.666666667, A.D. 2021-Jun-04 04:00:00.0000,  6.278096902772038E-03,  4.154647677867339E-03, -2.767375212169165E-03,
2459369.708333333, A.D. 2021-Jun-04 05:00:00.0000,  6.195506242093449E-03,  4.254381253457254E-03, -2.810564622003051E-03,
2459369.750000000, A.D. 2021-Jun-04 06:00:00.0000,  6.111154190349087E-03,  4.352905375019395E-03, -2.852955023033790E-03,
2459369.791666667, A.D. 2021-Jun-04 07:00:00.0000,  6.025066741347973E-03,  4.450193475338558E-03, -2.894535308306786E-03,
2459369.833333333, A.D. 2021-Jun-04 08:00:00.0000,  5.937270345812374E-03,  4.546219417646309E-03, -2.935294638284761E-03,
2459369.875000000, A.D. 2021-Jun-04 09:00:00.0000,  5.847791900699209E-03,  4.640957502101384E-03, -2.975222443124949E-03,
2459369.916666667, A.D. 2021-Jun-04 10:00:00.0000,  5.756658738490658E-03,  4.734382472066871E-03, -3.014308424849281E-03,
2459369.958333333, A.D. 2021-Jun-04 11:00:00.0000,  5.663898616448902E-03,  4.826469520199008E-03, -3.052542559414366E-03,
2459370.000000000, A.D. 2021-Jun-04 12:00:00.0000,  5.569539705824652E-03,  4.917194294359134E-03, -3.089915098685797E-03,
2459370.041666667, A.D. 2021-Jun-04 13:00:00.0000,  5.473610581006002E-03,  5.006532903355583E-03, -3.126416572318547E-03,
2459370.083333333, A.D. 2021-Jun-04 14:00:00.0000,  5.376140208593659E-03,  5.094461922516444E-03, -3.162037789542283E-03,
2459370.125000000, A.D. 2021-Jun-04 15:00:00.0000,  5.277157936391137E-03,  5.180958399087994E-03, -3.196769840847620E-03,
2459370.166666667, A.D. 2021-Jun-04 16:00:00.0000,  5.176693482303690E-03,  5.265999857447787E-03, -3.230604099567070E-03,
2459370.208333333, A.D. 2021-Jun-04 17:00:00.0000,  5.074776923146949E-03,  5.349564304117101E-03, -3.263532223343127E-03,
2459370.250000000, A.D. 2021-Jun-04 18:00:00.0000,  4.971438683374244E-03,  5.431630232555637E-03, -3.295546155475993E-03,
2459370.291666667, A.D. 2021-Jun-04 19:00:00.0000,  4.866709523738234E-03,  5.512176627723786E-03, -3.326638126145426E-03,
2459370.333333333, A.D. 2021-Jun-04 20:00:00.0000,  4.760620529905204E-03,  5.591182970405621E-03, -3.356800653505433E-03,
2459370.375000000, A.D. 2021-Jun-04 21:00:00.0000,  4.653203101035365E-03,  5.668629241301340E-03, -3.386026544657717E-03,
2459370.416666667, A.D. 2021-Jun-04 22:00:00.0000,  4.544488938325323E-03,  5.744495924922792E-03, -3.414308896520219E-03,
2459370.458333333, A.D. 2021-Jun-04 23:00:00.0000,  4.434510033473739E-03,  5.818764013362627E-03, -3.441641096621376E-03,
2459370.500000000, A.D. 2021-Jun-05 00:00:00.0000,  4.323298656971361E-03,  5.891415010058854E-03, -3.468016823869269E-03,
2459370.541666667, A.D. 2021-Jun-05 01:00:00.0000,  4.210887346687272E-03,  5.962430932714726E-03, -3.493430048915160E-03,
2459370.583333333, A.D. 2021-Jun-05 02:00:00.0000,  4.097308896307324E-03,  6.031794315912482E-03, -3.517875034358127E-03,
2459370.625000000, A.D. 2021-Jun-05 03:00:00.0000,  3.982596343511355E-03,  6.099488214199689E-03, -3.541346335162085E-03,
