2459385.791666667, A.D. 2021-Jun-20 07:00:00.0000,  2.737910101777487E-03,  6.180063649613304E-04,  6.426996705650763E-05,
2459385.833333333, A.D. 2021-Jun-20 08:00:00.0000,  2.615579985061270E-03,  1.018092666165260E-03,  7.686703397773829E-05,
2459385.875000000, A.D. 2021-Jun-20 09:00:00.0000,  2.435371684937767E-03,  1.395650881778092E-03,  8.776312678637645E-05,
2459385.916666667, A.D. 2021-Jun-20 10:00:00.0000,  2.201302243481861E-03,  1.742343522002716E-03,  9.671820582486586E-05,
2459385.958333333, A.D. 2021-Jun-20 11:00:00.0000,  1.918587384736444E-03,  2.050534402673658E-03,  1.035359506619687E-04,
2459386.000000000, A.D. 2021-Jun-20 12:00:00.0000,  1.593518699995824E-03,  2.313460627706829E-03,  1.080680997338637E-04,
2459386.041666667, A.D. 2021-Jun-20 13:00:00.0000,  1.233316234349097E-03,  2.525382650226392E-03,  1.102176204492494E-04,
2459386.083333333, A.D. 2021-Jun-20 14:00:00.0000,  8.459605879429684E-04,  2.681708950377892E-03,  1.099406475319610E-04,
2459386.125000000, A.D. 2021-Jun-20 15:00:00.0000,  4.400091014678210E-04,  2.779092696095935E-03,  1.072471643181329E-04,
2459386.166666667, A.D. 2021-Jun-20 16:00:00.0000,  2.440096935673281E-05,  2.815498626505125E-03,  1.022004375114683E-04,
2459386.208333333, A.D. 2021-Jun-20 17:00:00.0000, -3.917437812508359E-04,  2.790239273272625E-03,  9.491524901904903E-05,
2459386.250000000, A.D. 2021-Jun-20 18:00:00.0000, -7.993265790985090E-04,  2.703980474069230E-03,  8.555499773670837E-05,
2459386.291666667, A.D. 2021-Jun-20 19:00:00.0000, -1.189469213650764E-03,  2.558716902265493E-03,  7.432776870323631E-05,
2459386.333333333, A.D. 2021-Jun-20 20:00:00.0000, -1.553705036707265E-03,  2.357719014677397E-03,  6.148148647173421E-05,
2459386.375000000, A.D. 2021-Jun-20 21:00:00.0000, -1.884158559309694E-03,  2.105453390389097E-03,  4.729828380497932E-05,
2459386.416666667, A.D. 2021-Jun-20 22:00:00.0000, -2.173710016256497E-03,  1.807478893114208E-03,  3.208822616265791E-05,
2459386.458333333, A.D. 2021-Jun-20 23:00:00.0000, -2.416141972111603E-03,  1.470321439788572E-03,  1.618253743444576E-05,
2459386.500000000, A.D. 2021-Jun-21 00:00:00.0000, -2.606265548035359E-03,  1.101330408087128E-03, -7.352632538982567E-08,
2459386.541666667, A.D. 2021-Jun-21 01:00:00.0000, -2.740024339570157E-03,  7.085198789080885E-04, -1.632801001419880E-05,
2459386.583333333, A.D. 2021-Jun-21 02:00:00.0000, -2.814574559186643E-03,  3.003980028523095E-04, -3.222965803789923E-05,
2459386.625000000, A.D. 2021-Jun-21 03:00:00.0000, -2.828340367487287E-03, -1.142121805633584E-04, -4.743524204875072E-05,
2459386.666666667, A.D. 2021-Jun-21 04:00:00.0000, -2.781043752561184E-03, -5.263571396212069E-04, -6.161668756815871E-05,
2459386.708333333, A.D. 2021-Jun-21 05:00:00.0000, -2.673708681816408E-03, -9.271391524626960E-04, -7.446787553599828E-05,
2459386.750000000, A.D. 2021-Jun-21 06:00:00.0000, -2.508639591939314E-03, -1.307901237764591E-03, -8.571100127835328E-05,
2459386.791666667, A.D. 2021-Jun-21 07:00:00.0000, -2.289374610130500E-03, -1.660407478170946E-03, -9.510237987731415E-05,
2459386.833333333, A.D. 2021-Jun-21 08:00:00.0000, -2.020614224777573E-03, -1.977015546724699E-03, -1.024375935697379E-04,
2459386.875000000, A.D. 2021-Jun-21 09:00:00.0000, -1.708126459093449E-03, -2.250838299995748E-03, -1.075558838731155E-04,
2459386.916666667, A.D. 2021-Jun-21 10:00:00.0000, -1.358629983197027E-03, -2.475891386680113E-03, -1.103437016626213E-04,
2459386.958333333, A.D. 2021-Jun-21 11:00:00.0000, -9.796567476144694E-04, -2.647223816022870E-03, -1.107373185591011E-04,
2459387.000000000, A.D. 2021-Jun-21 12:00:00.0000, -5.793968424259662E-04, -2.761028911085704E-03, -1.087244758187417E-04,
2459387.041666667, A.D. 2021-Jun-21 13:00:00.0000, -1.665274699509055E-04, -2.814732652369151E-03, -1.043449523695158E-04,
2459387.083333333, A.D. 2021-Jun-21 14:00:00.0000,  2.499704287458279E-04, -2.807057329498341E-03, -9.769005866787593E-05,
2459387.125000000, A.D. 2021-Jun-21 15:00:00.0000,  6.610045343309314E-04, -2.738058410881563E-03, -8.890102655669300E-05,
2459387.166666667, A.D. 2021-Jun-21 16:00:00.0000,  1.057568736738687E-03, -2.609133041255441E-03, -7.816629063438289E-05,
2459387.208333333, A.D. 2021-Jun-21 17:00:00.0000,  1.430941730357960E-03, -2.422999170879785E-03, -6.571769149692071E-05,
2459387.250000000, A.D. 2021-Jun-21 18:00:00.0000,  1.772882139266158E-03, -2.183644935933401E-03, -5.182565676860133E-05,
2459387.291666667, A.D. 2021-Jun-21 19:00:00.0000,  2.075815552855147E-03, -1.896248613256796E-03, -3.679344211305017E-05,
2459387.333333333, A.D. 2021-Jun-21 20:00:00.0000,  2.333008817188352E-03, -1.567070252776568E-03, -2.095054288525107E-05,
2459387.375000000, A.D. 2021-Jun-21 21:00:00.0000,  2.538727023169536E-03, -1.203316908830044E-03, -4.645415711606853E-06,
2459387.416666667, A.D. 2021-Jun-21 22:00:00.0000,  2.688368887809752E-03, -8.129842050683354E-04,  1.176232465250331E-05,
2459387.458333333, A.D. 2021-Jun-21 23:00:00.0000,  2.778576657465550E-03, -4.046777396483742E-04,  2.791004646466977E-05,
2459387.500000000, A.D. 2021-Jun-22 00:00:00.0000,  2.807317272062880E-03,  1.258146442481647E-05,  4.344037796138383E-05,
2459387.541666667, A.D. 2021-Jun-22 01:00:00.0000,  2.773932298692704E-03,  4.295626663919278E-04,  5.800940900440872E-05,
2459387.583333333, A.D. 2021-Jun-22 02:00:00.0000,  2.679155037867756E-03,  8.370370218346769E-04,  7.129460406587066E-05,
2459387.625000000, A.D. 2021-Jun-22 03:00:00.0000,  2.525094182196358E-03,  1.225989575568225E-03,  8.300221809359734E-05,
2459387.666666667, A.D. 2021-Jun-22 04:00:00.0000,  2.315184416590185E-03,  1.587826035328975E-03,  9.287401917040403E-05,
2459387.708333333, A.D. 2021-Jun-22 05:00:00.0000,  2.054105342936162E-03,  1.914568887617609E-03,  1.006931420359391E-04,
2459387.750000000, A.D. 2021-Jun-22 06:00:00.0000,  1.747671045772712E-03,  2.199037805101923E-03,  1.062889242278946E-04,
2459387.791666667, A.D. 2021-Jun-22 07:00:00.0000,  1.402693449921175E-03,  2.435009881587526E-03,  1.095406105413539E-04,
2459387.833333333, A.D. 2021-Jun-22 08:00:00.0000,  1.026823323153663E-03,  2.617355955401578E-03,  1.103798491140750E-04,
2459387.875000000, A.D. 2021-Jun-22 09:00:00.0000,  6.283733187705225E-04,  2.742150068323082E-03,  1.087919401309371E-04,
2459387.916666667, A.D. 2021-Jun-22 10:00:00.0000,  2.161278101970516E-04,  2.806749898156086E-03,  1.048158326655122E-04,
2459387.958333333, A.D. 2021-Jun-22 11:00:00.0000, -2.008555781941510E-04,  2.809846831082819E-03,  9.854289664788397E-05,
2459388.000000000, A.D. 2021-Jun-22 12:00:00.0000, -6.134479074106934E-04,  2.751485440076526E-03,  9.011453412182863E-05,
2459388.041666667, A.D. 2021-Jun-22 13:00:00.0000, -1.012649616214950E-03,  2.633053011420676E-03,  7.971872616716629E-05,
2459388.083333333, A.D. 2021-Jun-22 14:00:00.0000, -1.389785336251454E-03,  2.457239075007377E-03,  6.758558740776360E-05,
2459388.125000000, A.D. 2021-Jun-22 15:00:00.0000, -1.736689027469653E-03,  2.227968226162167E-03,  5.398210003792423E-05,
2459388.166666667, A.D. 2021-Jun-22 16:00:00.0000, -2.045875620762979E-03,  1.950307328907423E-03,  3.920612935360963E-05,
2459388.208333333, A.D. 2021-Jun-22 17:00:00.0000, -2.310696101811675E-03,  1.630350114057983E-03,  2.357987512189324E-05,
2459388.250000000, A.D. 2021-Jun-22 18:00:00.0000, -2.525473373139187E-03,  1.275082012374361E-03,  7.442902503331630E-06,
2459388.291666667, A.D. 2021-Jun-22 19:00:00.0000, -2.685616739920818E-03,  8.922283194749285E-04, -8.855102477436756E-06,
2459388.333333333, A.D. 2021-Jun-22 20:00:00.0000, -2.787713332782783E-03,  4.900889169535680E-04, -2.496171046119120E-05,
2459388.375000000, A.D. 2021-Jun-22 21:00:00.0000, -2.829595218863928E-03,  7.736284197293274E-05, -4.052912109020381E-05,
2459388.416666667, A.D. 2021-Jun-22 22:00:00.0000, -2.810381358109825E-03, -3.370339774895080E-04, -5.522139727148924E-05,
2459388.458333333, A.D. 2021-Jun-22 23:00:00.0000, -2.730493937164393E-03, -7.441545081182493E-04, -6.872143436602441E-05,
2459388.500000000, A.D. 2021-Jun-23 00:00:00.0000, -2.591648964224876E-03, -1.135206624626673E-03, -8.073754343008068E-05,
2459388.541666667, A.D. 2021-Jun-23 01:00:00.0000, -2.396821343519322E-03, -1.501736088835468E-03, -9.100953387821903E-05,
2459388.583333333, A.D. 2021-Jun-23 02:00:00.0000, -2.150184977849575E-03, -1.835803269699681E-03, -9.931418734133021E-05,
2459388.625000000, A.D. 2021-Jun-23 03:00:00.0000, -1.857028782267122E-03, -2.130150425051614E-03, -1.054700212648465E-04,
2459388.666666667, A.D. 2021-Jun-23 04:00:00.0000, -1.523649840544115E-03, -2.378356425147549E-03, -1.093412482768779E-04,
2459388.708333333, A.D. 2021-Jun-23 05:00:00.0000, -1.157225305276795E-03, -2.574975880753041E-03, -1.108408459994188E-04,
2459388.750000000, A.D. 2021-Jun-23 06:00:00.0000, -7.656650351447892E-04, -2.715659757062982E-03, -1.099326622780111E-04,
2459388.791666667, A.D. 2021-Jun-23 07:00:00.0000, -3.574473773638494E-04, -2.797254723742248E-03, -1.066324932654263E-04,
2459388.833333333, A.D. 2021-Jun-23 08:00:00.0000,  5.855906723112811E-05, -2.817878725820971E-03, -1.010080868504578E-04,
2459388.875000000, A.D. 2021-Jun-23 09:00:00.0000,  4.732844272356892E-04, -2.776970574008980E-03, -9.317804188617340E-05,
2459388.916666667, A.D. 2021-Jun-23 10:00:00.0000,  8.776536062967751E-04, -2.675311757275598E-03, -8.330959466954374E-05,
2459388.958333333, A.D. 2021-Jun-23 11:00:00.0000,  1.262785327521004E-03, -2.515019181727665E-03, -7.161530804272968E-05,
2459389.000000000, A.D. 2021-Jun-23 12:00:00.0000,  1.620189798933011E-03, -2.299508138112669E-03, -5.834870493170571E-05,
2459389.041666667, A.D. 2021-Jun-23 13:00:00.0000,  1.941960400447634E-03, -2.033425488276185E-03, -4.379891641529984E-05,
2459389.083333333, A.D. 2021-Jun-23 14:00:00.0000,  2.220954690268574E-03, -1.722553822730313E-03, -2.828444353854836E-05,
2459389.125000000, A.D. 2021-Jun-23 15:00:00.0000,  2.450960068379674E-03, -1.373688152571233E-03, -1.214616080977737E-05,
2459389.166666667, A.D. 2021-Jun-23 16:00:00.0000,  2.626839635445017E-03, -9.944875290425264E-04,  4.260283736860995E-06,
2459389.208333333, A.D. 2021-Jun-23 17:00:00.0000,  2.744654165711592E-03, -5.933047888503551E-04,  2.057249372617731E-05,
2459389.250000000, A.D. 2021-Jun-23 18:00:00.0000,  2.801756640733635E-03, -1.789983887639356E-04,  3.642957717749106E-05,
2459389.291666667, A.D. 2021-Jun-23 19:00:00.0000,  2.796856518092764E-03,  2.392690934051150E-04,  5.148041786407266E-05,
2459389.333333333, A.D. 2021-Jun-23 20:00:00.0000,  2.730051733419321E-03,  6.522406719409400E-04,  6.539174955330756E-05,
2459389.375000000, A.D. 2021-Jun-23 21:00:00.0000,  2.602827386126799E-03,  1.050777449185201E-03,  7.785582059748680E-05,
2459389.416666667, A.D. 2021-Jun-23 22:00:00.0000,  2.418021061551902E-03,  1.426068325938748E-03,  8.859744675837406E-05,
2459389.458333333, A.D. 2021-Jun-23 23:00:00.0000,  2.179755750609454E-03,  1.769831433949800E-03,  9.738026837986369E-05,
2459389.500000000, A.D. 2021-Jun-24 00:00:00.0000,  1.893342297365243E-03,  2.074502087993857E-03,  1.040120533558907E-04,
2459389.541666667, A.D. 2021-Jun-24 01:00:00.0000,  1.565154187180540E-03,  2.333402534260398E-03,  1.083489181753735E-04,
2459389.583333333, A.D. 2021-Jun-24 02:00:00.0000,  1.202478242571374E-03,  2.540889408159788E-03,  1.102983738862091E-04,
2459389.625000000, A.D. 2021-Jun-24 03:00:00.0000,  8.133453906394520E-04,  2.692475569923727E-03,  1.098211402651174E-04,
2459389.666666667, A.D. 2021-Jun-24 04:00:00.0000,  4.063460871718546E-04,  2.784923818455558E-03,  1.069317080194079E-04,
2459389.708333333, A.D. 2021-Jun-24 05:00:00.0000, -9.564776992178685E-06,  2.816310849939148E-03,  1.016976638494780E-04,
2459389.750000000, A.D. 2021-Jun-24 06:00:00.0000, -4.252685958212116E-04,  2.786060686998853E-03,  9.423782528673375E-05,
2459389.791666667, A.D. 2021-Jun-24 07:00:00.0000, -8.316845956314802E-04,  2.694947620732424E-03,  8.471926032876119E-05,
2459389.833333333, A.D. 2021-Jun-24 08:00:00.0000, -1.219967640627711E-03,  2.545069452570933E-03,  7.335329031898950E-05,
2459389.875000000, A.D. 2021-Jun-24 09:00:00.0000, -1.581698063955887E-03,  2.339792474732434E-03,  6.039059292711607E-05,
2459389.916666667, A.D. 2021-Jun-24 10:00:00.0000, -1.909059707710433E-03,  2.083670174897574E-03,  4.611553549365820E-05,
2459389.958333333, A.D. 2021-Jun-24 11:00:00.0000, -2.195002820906071E-03,  1.782338089058931E-03,  3.083987772326228E-05,
2459390.000000000, A.D. 2021-Jun-24 12:00:00.0000, -2.433388953142953E-03,  1.442387560244805E-03,  1.489598729607256E-05,
2459390.041666667, A.D. 2021-Jun-24 13:00:00.0000, -2.619115471386860E-03,  1.071221399910042E-03, -1.370286887295511E-06,
2459390.083333333, A.D. 2021-Jun-24 14:00:00.0000, -2.748217801232467E-03,  6.768946071235827E-04, -1.760694064502835E-05,
2459390.125000000, A.D. 2021-Jun-24 15:00:00.0000, -2.817947941482413E-03,  2.679433941161625E-04, -3.346319993087395E-05,
2459390.166666667, A.D. 2021-Jun-24 16:00:00.0000, -2.826828217008671E-03, -1.467941886349259E-04, -4.859683078230990E-05,
2459390.208333333, A.D. 2021-Jun-24 17:00:00.0000, -2.774679619964883E-03, -5.583627234290441E-04, -6.268124434553219E-05,
2459390.250000000, A.D. 2021-Jun-24 18:00:00.0000, -2.662624447607342E-03, -9.578756952905858E-04, -7.541227325637326E-05,
2459390.291666667, A.D. 2021-Jun-24 19:00:00.0000, -2.493063275355661E-03, -1.336700273717109E-03, -8.651450089385588E-05,
2459390.333333333, A.D. 2021-Jun-24 20:00:00.0000, -2.269626653189688E-03, -1.686637488104826E-03, -9.574703829104241E-05,
2459390.375000000, A.D. 2021-Jun-24 21:00:00.0000, -1.997102221005621E-03, -2.000094235814205E-03, -1.029086262480614E-04,
2459390.416666667, A.D. 2021-Jun-24 22:00:00.0000, -1.681338320168685E-03, -2.270244457699383E-03, -1.078419886379182E-04,
2459390.458333333, A.D. 2021-Jun-24 23:00:00.0000, -1.329125495481668E-03, -2.491176022594156E-03, -1.104373292582385E-04,
2459390.500000000, A.D. 2021-Jun-25 00:00:00.0000, -9.480576932204487E-04, -2.658020410074958E-03, -1.106348951951319E-04,
2459390.541666667, A.D. 2021-Jun-25 01:00:00.0000, -5.463753782035425E-04, -2.767062385756889E-03, -1.084265400602071E-04,
2459390.583333333, A.D. 2021-Jun-25 02:00:00.0000, -1.327932125510761E-04, -2.815826992570334E-03, -1.038562305751493E-04,
2459390.625000000, A.D. 2021-Jun-25 03:00:00.0000,  2.836846243965561E-04, -2.803141471646827E-03, -9.701945715999709E-05,
2459390.666666667, A.D. 2021-Jun-25 04:00:00.0000,  6.939579620445462E-04, -2.729170107422449E-03, -8.806152980497556E-05,
2459390.708333333, A.D. 2021-Jun-25 05:00:00.0000,  1.089029092835857E-03, -2.595420454853174E-03, -7.717476355497220E-05,
2459390.750000000, A.D. 2021-Jun-25 06:00:00.0000,  1.460201888591624E-03, -2.404719961847935E-03, -6.459458331108955E-05,
2459390.791666667, A.D. 2021-Jun-25 07:00:00.0000,  1.799277046528415E-03, -2.161162651720546E-03, -5.059460520814616E-05,
2459390.833333333, A.D. 2021-Jun-25 08:00:00.0000,  2.098738774762356E-03, -1.870026269085837E-03, -3.548078093311514E-05,
2459390.875000000, A.D. 2021-Jun-25 09:00:00.0000,  2.351928201325646E-03, -1.537661094285381E-03, -1.958472082916548E-05,
2459390.916666667, A.D. 2021-Jun-25 10:00:00.0000,  2.553198917569864E-03, -1.171352462217147E-03, -3.256339902695847E-06,
2459390.958333333, A.D. 2021-Jun-25 11:00:00.0000,  2.698050361755444E-03, -7.791598430420415E-04,  1.314400381689331E-05,
2459391.000000000, A.D. 2021-Jun-25 12:00:00.0000,  2.783235219227810E-03, -3.697361165314609E-04,  2.925368835011743E-05,
2459391.041666667, A.D. 2021-Jun-25 13:00:00.0000,  2.806837658559951E-03,  4.786863673739559E-05,  4.471611917821239E-05,
2459391.083333333, A.D. 2021-Jun-25 14:00:00.0000,  2.768320021377087E-03,  4.644139286161351E-04,  5.918891979935023E-05,
2459391.125000000, A.D. 2021-Jun-25 15:00:00.0000,  2.668536504814530E-03,  8.706809151922869E-04,  7.235180740002295E-05,
2459391.166666667, A.D. 2021-Jun-25 16:00:00.0000,  2.509713372370030E-03,  1.257684136176373E-03,  8.391394618324296E-05,
2459391.208333333, A.D. 2021-Jun-25 17:00:00.0000,  2.295396243397293E-03,  1.616877341490840E-03,  9.362058484719766E-05,
2459391.250000000, A.D. 2021-Jun-25 18:00:00.0000,  2.030365984923917E-03,  1.940348017275887E-03,  1.012588059693204E-04,
2459391.291666667, A.D. 2021-Jun-25 19:00:00.0000,  1.720525619534731E-03,  2.220995677744576E-03,  1.066622435459160E-04,
2459391.333333333, A.D. 2021-Jun-25 20:00:00.0000,  1.372761470784487E-03,  2.452689621942436E-03,  1.097146604033575E-04,
2459391.375000000, A.D. 2021-Jun-25 21:00:00.0000,  9.947825767312878E-04,  2.630402479099414E-03,  1.103523186367375E-04,
2459391.416666667, A.D. 2021-Jun-25 22:00:00.0000,  5.949428945320653E-04,  2.750316568396937E-03,  1.085651091213000E-04,
2459391.458333333, A.D. 2021-Jun-25 23:00:00.0000,  1.820504608375220E-04,  2.809901542765523E-03,  1.043964261190344E-04,
2459391.500000000, A.D. 2021-Jun-26 00:00:00.0000, -2.348308583864028E-04,  2.807961570704305E-03,  9.794184290696534E-05,
2459391.541666667, A.D. 2021-Jun-26 01:00:00.0000, -6.465827520810358E-04,  2.744652160541140E-03,  8.934663401041668E-05,
2459391.583333333, A.D. 2021-Jun-26 02:00:00.0000, -1.044232143897649E-03,  2.621466929480457E-03,  7.880223811473794E-05,
2459391.625000000, A.D. 2021-Jun-26 03:00:00.0000, -1.419144831069040E-03,  2.441195480008809E-03,  6.654176871724322E-05,
2459391.666666667, A.D. 2021-Jun-26 04:00:00.0000, -1.763209095229544E-03,  2.207854109595825E-03,  5.283469598513135E-05,
2459391.708333333, A.D. 2021-Jun-26 05:00:00.0000, -2.069005736937959E-03,  1.926591568012661E-03,  3.798083429334656E-05,
2459391.750000000, A.D. 2021-Jun-26 06:00:00.0000, -2.329961452561939E-03,  1.603572458653510E-03,  2.230377656097681E-05,
2459391.791666667, A.D. 2021-Jun-26 07:00:00.0000, -2.540482953965080E-03,  1.245841161876865E-03,  6.143919273177741E-06,
2459391.833333333, A.D. 2021-Jun-26 08:00:00.0000, -2.696069710318625E-03,  8.611693517635577E-04, -1.014877828992406E-05,
2459391.875000000, A.D. 2021-Jun-26 09:00:00.0000, -2.793403651396103E-03,  4.578902985652194E-04, -2.622215977623193E-05,
2459391.916666667, A.D. 2021-Jun-26 10:00:00.0000, -2.830414602286158E-03,  4.472321449092932E-05, -4.172922581854037E-05,
2459391.958333333, A.D. 2021-Jun-26 11:00:00.0000, -2.806320616556563E-03, -3.694090733045028E-04, -5.633534492851782E-05,
2459392.000000000, A.D. 2021-Jun-26 12:00:00.0000, -2.721642740807500E-03, -7.755658374494361E-04, -6.972519528016182E-05,
2459392.041666667, A.D. 2021-Jun-26 13:00:00.0000, -2.578194085574792E-03, -1.164974280677796E-03, -8.160931713590660E-05,
2459392.083333333, A.D. 2021-Jun-26 14:00:00.0000, -2.379043406212657E-03, -1.529212230063178E-03, -9.173016144078442E-05,
2459392.125000000, A.D. 2021-Jun-26 15:00:00.0000, -2.128453724488975E-03, -1.860384469293697E-03, -9.986752605595872E-05,
2459392.166666667, A.D. 2021-Jun-26 16:00:00.0000, -1.831796858377056E-03, -2.151289516857616E-03, -1.058432774844934E-04,
2459392.208333333, A.D. 2021-Jun-26 17:00:00.0000, -1.495445083027777E-03, -2.395573706684645E-03, -1.095252631501324E-04,
2459392.250000000, A.D. 2021-Jun-26 18:00:00.0000, -1.126641525990576E-03, -2.587869502278168E-03, -1.108303278063293E-04,
2459392.291666667, A.D. 2021-Jun-26 19:00:00.0000, -7.333513062015722E-04, -2.723915089546855E-03, -1.097263580071415E-04,
2459392.333333333, A.D. 2021-Jun-26 20:00:00.0000, -3.240958562592783E-04, -2.800652463036470E-03, -1.062332912877202E-04,
2459392.375000000, A.D. 2021-Jun-26 21:00:00.0000,  9.222668683833685E-05, -2.816301460936485E-03, -1.004230422337500E-04,
2459392.416666667, A.D. 2021-Jun-26 22:00:00.0000,  5.065316897685870E-04, -2.770407530310596E-03, -9.241831626982062E-05,
2459392.458333333, A.D. 2021-Jun-26 23:00:00.0000,  9.097450686209880E-04, -2.663861425852429E-03, -8.239030381701593E-05,
